id,country,team,strategy 2,strategy 1,time,link,goal in first time,team that scored,Both scored,result in first time,result in all time
1,АНГЛИЯ: Премьер-лига,Лестер - Ньюкасл Юнайтед,"{'ЛЕСТЕР': 6, 'НЬЮКАСЛ ЮНАЙТЕД': 3}","{'ЛЕСТЕР': 1.42, 'НЬЮКАСЛ ЮНАЙТЕД': 3.21}",12.04.2019 22:00,https://www.myscore.com.ua/match/d62tneGk/#match-summary
2,АВСТРИЯ: 2. Liga,ЛАСК Юниорс - Аустрия II,"{'ЛАСК ЮНИОРС': 5, 'АУСТРИЯ II': 4}","{'ЛАСК ЮНИОРС': 2.12, 'АУСТРИЯ II': 0.75}",12.04.2019 20:10,https://www.myscore.com.ua/match/6RllBqli/#match-summary
3,КЫРГЫЗСТАН: Premier Liga,Дордой Бишкек - Кара Балта,"{'ДОРДОЙ БИШКЕК': 8, 'КАРА БАЛТА': 4}","{'ДОРДОЙ БИШКЕК': 1.57, 'КАРА БАЛТА': 1.17}",12.04.2019 13:30,https://www.myscore.com.ua/match/QHK1ePZ5/#match-summary
4,МИР: Клубные товарищеские матчи,Хака (Фин) - Клуби-04 (Фин),"{'ХАКА': 5, 'КЛУБИ-04': 1}","{'ХАКА': 1, 'КЛУБИ-04': 1.9}",12.04.2019 15:00,https://www.myscore.com.ua/match/6LBeBCLO/#match-summary
5,НИДЕРЛАНДЫ: Первый дивизион,Дордрехт - Маастрихт,"{'ДОРДРЕХТ': 6, 'МААСТРИХТ': 5}","{'ДОРДРЕХТ': 1.67, 'МААСТРИХТ': 0.48}",12.04.2019 21:00,https://www.myscore.com.ua/match/MVEJbOoK/#match-summary
6,НИДЕРЛАНДЫ: Первый дивизион,Неймеген - Хельмонд,"{'НЕЙМЕГЕН': 7, 'ХЕЛЬМОНД': 3}","{'НЕЙМЕГЕН': 3.25, 'ХЕЛЬМОНД': 1.5}",12.04.2019 21:00,https://www.myscore.com.ua/match/tGejg29s/#match-summary
7,ОАЭ: Первый дивизион,Дибба Аль-Фуджайра - Эль-Фуджайра,"{'ДИББА АЛЬ-ФУДЖАЙРА': 4, 'ЭЛЬ-ФУДЖАЙРА': 2}","{'ДИББА АЛЬ-ФУДЖАЙРА': 0.94, 'ЭЛЬ-ФУДЖАЙРА': 1.25}",12.04.2019 16:50,https://www.myscore.com.ua/match/6yIZgnRa/#match-summary
8,САУДОВСКАЯ АРАВИЯ: Премьер-лига,Аль-Вехда - Аль-Файзали Харма,"{'АЛЬ-ВЕХДА': 3, 'АЛЬ-ФАЙЗАЛИ ХАРМА': 5}","{'АЛЬ-ВЕХДА': 0.83, 'АЛЬ-ФАЙЗАЛИ ХАРМА': 1.9}",12.04.2019 20:45,https://www.myscore.com.ua/match/bizb8wJ0/#match-summary
9,УЗБЕКИСТАН: Super League,Металлург Бекабад - Кызылкум,"{'МЕТАЛЛУРГ БЕКАБАД': 3, 'КЫЗЫЛКУМ': 6}","{'МЕТАЛЛУРГ БЕКАБАД': 1.17, 'КЫЗЫЛКУМ': 4.25}",12.04.2019 16:00,https://www.myscore.com.ua/match/pIHTcXa8/#match-summary
