id,country,team,strategy 2,strategy 1,time,link,goal in first time,team that scored,Both scored,result in first time,result in all time
1,АНГЛИЯ: Чемпионшип,Ротерхэм - Астон Вилла,"{'РОТЕРХЭМ': 4, 'АСТОН ВИЛЛА': 5}","{'РОТЕРХЭМ': 4.57, 'АСТОН ВИЛЛА': 0.83}",10.04.2019 21:45,https://www.myscore.com.ua/match/8IecqOuM/#match-summary
2,КАЗАХСТАН: Кубок Казахстана,Актобе - Иртыш Павлодар,"{'АКТОБЕ': 5, 'ИРТЫШ ПАВЛОДАР': 3}","{'АКТОБЕ': 5.17, 'ИРТЫШ ПАВЛОДАР': 1.0}",10.04.2019 11:00,https://www.myscore.com.ua/match/E38Tuubj/#match-summary
3,ЛАТВИЯ: Optibet Virsliga,Вентспилс - БФК Даугава,"{'ВЕНТСПИЛС': 5, 'БФК ДАУГАВА': 5}","{'ВЕНТСПИЛС': 3.0, 'БФК ДАУГАВА': 4.12}",10.04.2019 17:00,https://www.myscore.com.ua/match/bySfidFL/#match-summary
4,ЛАТВИЯ: Optibet Virsliga,Валмиера - RFS,"{'ВАЛМИЕРА': 4, 'RFS': 5}","{'ВАЛМИЕРА': 0, 'RFS': 1.83}",10.04.2019 18:00,https://www.myscore.com.ua/match/hbRbjGUR/#match-summary
5,СЛОВЕНИЯ: Первая лига,Рудар - Целе,"{'РУДАР': 4, 'ЦЕЛЕ': 5}","{'РУДАР': 1.42, 'ЦЕЛЕ': 1.67}",10.04.2019 17:00,https://www.myscore.com.ua/match/EZbxTt2O/#match-summary
